5.158000e-3,-9.60e-2,
5.160000e-3,-9.60e-2,
5.162000e-3,-9.40e-2,
5.164000e-3,-9.40e-2,
5.166000e-3,-9.60e-2,
5.168000e-3,-9.60e-2,
5.170000e-3,-9.60e-2,
5.172000e-3,-9.60e-2,
5.174000e-3,-9.60e-2,
5.176000e-3,-9.60e-2,
5.178000e-3,-9.80e-2,
5.180000e-3,-9.80e-2,
5.182000e-3,-9.80e-2,
5.184000e-3,-9.80e-2,
5.186000e-3,-9.60e-2,
5.188000e-3,-9.60e-2,
5.190000e-3,-9.80e-2,
5.192000e-3,-9.80e-2,
5.194000e-3,-9.80e-2,
5.196000e-3,-9.80e-2,
5.198000e-3,-1.00e-1,
5.200000e-3,-1.00e-1,
5.202000e-3,-1.00e-1,
5.204000e-3,-1.00e-1,
5.206000e-3,-1.00e-1,
5.208000e-3,-1.00e-1,
5.210000e-3,-9.60e-2,
5.212000e-3,-9.60e-2,
5.214000e-3,-1.00e-1,
5.216000e-3,-1.00e-1,
5.218000e-3,-9.80e-2,
5.220000e-3,-9.80e-2,
5.222000e-3,-1.00e-1,
5.224000e-3,-1.00e-1,
5.226000e-3,-1.00e-1,
5.228000e-3,-1.00e-1,
5.230000e-3,-1.00e-1,
5.232000e-3,-1.00e-1,
5.234000e-3,-1.04e-1,
5.236000e-3,-1.04e-1,
5.238000e-3,-1.02e-1,
5.240000e-3,-1.02e-1,
5.242000e-3,-1.04e-1,
5.244000e-3,-1.04e-1,
5.246000e-3,-1.02e-1,
5.248000e-3,-1.02e-1,
5.250000e-3,-1.02e-1,
5.252000e-3,-1.02e-1,
5.254000e-3,-1.06e-1,
5.256000e-3,-1.06e-1,
5.258000e-3,-1.02e-1,
5.260000e-3,-1.02e-1,
5.262000e-3,-1.02e-1,
5.264000e-3,-1.02e-1,
5.266000e-3,-1.04e-1,
5.268000e-3,-1.04e-1,
5.270000e-3,-1.04e-1,
5.272000e-3,-1.04e-1,
5.274000e-3,-1.06e-1,
5.276000e-3,-1.06e-1,
5.278000e-3,-1.06e-1,
5.280000e-3,-1.06e-1,
5.282000e-3,-1.06e-1,
5.284000e-3,-1.06e-1,
5.286000e-3,-1.06e-1,
5.288000e-3,-1.06e-1,
5.290000e-3,-1.06e-1,
5.292000e-3,-1.06e-1,
5.294000e-3,-1.08e-1,
5.296000e-3,-1.08e-1,
5.298000e-3,-1.06e-1,
5.300000e-3,-1.06e-1,
5.302000e-3,-1.08e-1,
5.304000e-3,-1.08e-1,
5.306000e-3,-1.08e-1,
5.308000e-3,-1.08e-1,
5.310000e-3,-1.08e-1,
5.312000e-3,-1.08e-1,
5.314000e-3,-1.10e-1,
5.316000e-3,-1.10e-1,
5.318000e-3,-1.08e-1,
5.320000e-3,-1.08e-1,
5.322000e-3,-1.08e-1,
5.324000e-3,-1.08e-1,
5.326000e-3,-1.10e-1,
5.328000e-3,-1.10e-1,
5.330000e-3,-1.08e-1,
5.332000e-3,-1.08e-1,
5.334000e-3,-1.10e-1,
5.336000e-3,-1.10e-1,
5.338000e-3,-1.10e-1,
5.340000e-3,-1.10e-1,
5.342000e-3,-1.10e-1,
5.344000e-3,-1.10e-1,
5.346000e-3,-1.10e-1,
5.348000e-3,-1.10e-1,
5.350000e-3,-1.10e-1,
5.352000e-3,-1.10e-1,
5.354000e-3,-1.12e-1,
5.356000e-3,-1.12e-1,
5.358000e-3,-1.14e-1,
5.360000e-3,-1.14e-1,
5.362000e-3,-1.14e-1,
5.364000e-3,-1.14e-1,
5.366000e-3,-1.12e-1,
5.368000e-3,-1.12e-1,
5.370000e-3,-1.14e-1,
5.372000e-3,-1.14e-1,
5.374000e-3,-1.16e-1,
5.376000e-3,-1.16e-1,
5.378000e-3,-1.14e-1,
5.380000e-3,-1.14e-1,
5.382000e-3,-1.16e-1,
5.384000e-3,-1.16e-1,
5.386000e-3,-1.16e-1,
5.388000e-3,-1.16e-1,
5.390000e-3,-1.16e-1,
5.392000e-3,-1.16e-1,
5.394000e-3,-1.16e-1,
5.396000e-3,-1.16e-1,
5.398000e-3,-1.18e-1,
5.400000e-3,-1.18e-1,
5.402000e-3,-1.18e-1,
5.404000e-3,-1.18e-1,
5.406000e-3,-1.20e-1,
5.408000e-3,-1.20e-1,
5.410000e-3,-1.20e-1,
5.412000e-3,-1.20e-1,
5.414000e-3,-1.18e-1,
5.416000e-3,-1.18e-1,
5.418000e-3,-1.20e-1,
5.420000e-3,-1.20e-1,
5.422000e-3,-1.20e-1,
5.424000e-3,-1.20e-1,
5.426000e-3,-1.18e-1,
5.428000e-3,-1.18e-1,
5.430000e-3,-1.18e-1,
5.432000e-3,-1.18e-1,
5.434000e-3,-1.20e-1,
5.436000e-3,-1.20e-1,
5.438000e-3,-1.22e-1,
5.440000e-3,-1.22e-1,
5.442000e-3,-1.22e-1,
5.444000e-3,-1.22e-1,
5.446000e-3,-1.20e-1,
5.448000e-3,-1.20e-1,
5.450000e-3,-1.22e-1,
5.452000e-3,-1.22e-1,
5.454000e-3,-1.20e-1,
5.456000e-3,-1.20e-1,
5.458000e-3,-1.22e-1,
5.460000e-3,-1.22e-1,
5.462000e-3,-1.22e-1,
5.464000e-3,-1.22e-1,
5.466000e-3,-1.22e-1,
5.468000e-3,-1.22e-1,
5.470000e-3,-1.22e-1,
5.472000e-3,-1.22e-1,
5.474000e-3,-1.22e-1,
5.476000e-3,-1.22e-1,
5.478000e-3,-1.24e-1,
5.480000e-3,-1.24e-1,
5.482000e-3,-1.24e-1,
5.484000e-3,-1.24e-1,
5.486000e-3,-1.24e-1,
5.488000e-3,-1.24e-1,
5.490000e-3,-1.24e-1,
5.492000e-3,-1.24e-1,
5.494000e-3,-1.24e-1,
5.496000e-3,-1.24e-1,
5.498000e-3,-1.24e-1,
5.500000e-3,-1.24e-1,
5.502000e-3,-1.28e-1,
5.504000e-3,-1.28e-1,
5.506000e-3,-1.28e-1,
5.508000e-3,-1.28e-1,
5.510000e-3,-1.26e-1,
5.512000e-3,-1.26e-1,
5.514000e-3,-1.26e-1,
5.516000e-3,-1.26e-1,
5.518000e-3,-1.26e-1,
5.520000e-3,-1.26e-1,
5.522000e-3,-1.28e-1,
5.524000e-3,-1.28e-1,
5.526000e-3,-1.26e-1,
5.528000e-3,-1.26e-1,
5.530000e-3,-1.28e-1,
5.532000e-3,-1.28e-1,
5.534000e-3,-1.26e-1,
5.536000e-3,-1.26e-1,
5.538000e-3,-1.28e-1,
5.540000e-3,-1.28e-1,
5.542000e-3,-1.30e-1,
5.544000e-3,-1.30e-1,
5.546000e-3,-1.30e-1,
5.548000e-3,-1.30e-1,
5.550000e-3,-1.30e-1,
5.552000e-3,-1.30e-1,
5.554000e-3,-1.30e-1,
5.556000e-3,-1.30e-1,
5.558000e-3,-1.30e-1,
5.560000e-3,-1.30e-1,
5.562000e-3,-1.32e-1,
5.564000e-3,-1.32e-1,
5.566000e-3,-1.32e-1,
5.568000e-3,-1.32e-1,
5.570000e-3,-1.30e-1,
5.572000e-3,-1.30e-1,
5.574000e-3,-1.32e-1,
5.576000e-3,-1.32e-1,
5.578000e-3,-1.32e-1,
5.580000e-3,-1.32e-1,
5.582000e-3,-1.34e-1,
5.584000e-3,-1.34e-1,
5.586000e-3,-1.32e-1,
5.588000e-3,-1.32e-1,
5.590000e-3,-1.34e-1,
5.592000e-3,-1.34e-1,
5.594000e-3,-1.34e-1,
5.596000e-3,-1.34e-1,
5.598000e-3,-1.34e-1,
5.600000e-3,-1.34e-1,
5.602000e-3,-1.32e-1,
5.604000e-3,-1.32e-1,
5.606000e-3,-1.34e-1,
5.608000e-3,-1.34e-1,
5.610000e-3,-1.34e-1,
5.612000e-3,-1.34e-1,
5.614000e-3,-1.36e-1,
5.616000e-3,-1.36e-1,
5.618000e-3,-1.34e-1,
5.620000e-3,-1.34e-1,
5.622000e-3,-1.36e-1,
5.624000e-3,-1.36e-1,
5.626000e-3,-1.36e-1,
5.628000e-3,-1.36e-1,
5.630000e-3,-1.36e-1,
5.632000e-3,-1.36e-1,
5.634000e-3,-1.36e-1,
5.636000e-3,-1.36e-1,
5.638000e-3,-1.40e-1,
5.640000e-3,-1.40e-1,
5.642000e-3,-1.40e-1,
5.644000e-3,-1.40e-1,
5.646000e-3,-1.38e-1,
5.648000e-3,-1.38e-1,
5.650000e-3,-1.40e-1,
5.652000e-3,-1.40e-1,
5.654000e-3,-1.38e-1,
5.656000e-3,-1.38e-1,
5.658000e-3,-1.38e-1,
5.660000e-3,-1.38e-1,
5.662000e-3,-1.40e-1,
5.664000e-3,-1.40e-1,
5.666000e-3,-1.40e-1,
5.668000e-3,-1.40e-1,
5.670000e-3,-1.38e-1,
5.672000e-3,-1.38e-1,
5.674000e-3,-1.42e-1,
5.676000e-3,-1.42e-1,
5.678000e-3,-1.42e-1,
5.680000e-3,-1.42e-1,
5.682000e-3,-1.40e-1,
5.684000e-3,-1.40e-1,
5.686000e-3,-1.40e-1,
5.688000e-3,-1.40e-1,
5.690000e-3,-1.42e-1,
5.692000e-3,-1.42e-1,
5.694000e-3,-1.44e-1,
5.696000e-3,-1.44e-1,
5.698000e-3,-1.42e-1,
5.700000e-3,-1.42e-1,
5.702000e-3,-1.44e-1,
5.704000e-3,-1.44e-1,
5.706000e-3,-1.42e-1,
5.708000e-3,-1.42e-1,
5.710000e-3,-1.44e-1,
5.712000e-3,-1.44e-1,
5.714000e-3,-1.44e-1,
5.716000e-3,-1.44e-1,
5.718000e-3,-1.44e-1,
5.720000e-3,-1.44e-1,
5.722000e-3,-1.46e-1,
5.724000e-3,-1.46e-1,
5.726000e-3,-1.44e-1,
5.728000e-3,-1.44e-1,
5.730000e-3,-1.44e-1,
5.732000e-3,-1.44e-1,
5.734000e-3,-1.46e-1,
5.736000e-3,-1.46e-1,
5.738000e-3,-1.48e-1,
5.740000e-3,-1.48e-1,
5.742000e-3,-1.46e-1,
5.744000e-3,-1.46e-1,
5.746000e-3,-1.48e-1,
5.748000e-3,-1.48e-1,
5.750000e-3,-1.48e-1,
5.752000e-3,-1.48e-1,
5.754000e-3,-1.50e-1,
5.756000e-3,-1.50e-1,
5.758000e-3,-1.50e-1,
5.760000e-3,-1.50e-1,
5.762000e-3,-1.48e-1,
5.764000e-3,-1.48e-1,
5.766000e-3,-1.50e-1,
5.768000e-3,-1.50e-1,
5.770000e-3,-1.48e-1,
5.772000e-3,-1.48e-1,
5.774000e-3,-1.50e-1,
5.776000e-3,-1.50e-1,
5.778000e-3,-1.50e-1,
5.780000e-3,-1.50e-1,
5.782000e-3,-1.50e-1,
5.784000e-3,-1.50e-1,
5.786000e-3,-1.50e-1,
5.788000e-3,-1.50e-1,
5.790000e-3,-1.52e-1,
5.792000e-3,-1.52e-1,
5.794000e-3,-1.52e-1,
5.796000e-3,-1.52e-1,
5.798000e-3,-1.52e-1,
5.800000e-3,-1.52e-1,
5.802000e-3,-1.52e-1,
5.804000e-3,-1.52e-1,
5.806000e-3,-1.52e-1,
5.808000e-3,-1.52e-1,
5.810000e-3,-1.52e-1,
5.812000e-3,-1.52e-1,
5.814000e-3,-1.54e-1,
5.816000e-3,-1.54e-1,
5.818000e-3,-1.54e-1,
5.820000e-3,-1.54e-1,
5.822000e-3,-1.54e-1,
5.824000e-3,-1.54e-1,
5.826000e-3,-1.54e-1,
5.828000e-3,-1.54e-1,
5.830000e-3,-1.56e-1,
5.832000e-3,-1.56e-1,
5.834000e-3,-1.54e-1,
5.836000e-3,-1.54e-1,
5.838000e-3,-1.54e-1,
5.840000e-3,-1.54e-1,
5.842000e-3,-1.56e-1,
5.844000e-3,-1.56e-1,
5.846000e-3,-1.54e-1,
5.848000e-3,-1.54e-1,
5.850000e-3,-1.56e-1,
5.852000e-3,-1.56e-1,
5.854000e-3,-1.56e-1,
5.856000e-3,-1.56e-1,
5.858000e-3,-1.58e-1,
5.860000e-3,-1.58e-1,
5.862000e-3,-1.58e-1,
5.864000e-3,-1.58e-1,
5.866000e-3,-1.58e-1,
5.868000e-3,-1.58e-1,
5.870000e-3,-1.58e-1,
5.872000e-3,-1.58e-1,
5.874000e-3,-1.60e-1,
5.876000e-3,-1.60e-1,
5.878000e-3,-1.58e-1,
5.880000e-3,-1.58e-1,
5.882000e-3,-1.60e-1,
5.884000e-3,-1.60e-1,
5.886000e-3,-1.60e-1,
5.888000e-3,-1.60e-1,
5.890000e-3,-1.60e-1,
5.892000e-3,-1.60e-1,
5.894000e-3,-1.58e-1,
5.896000e-3,-1.58e-1,
5.898000e-3,-1.62e-1,
5.900000e-3,-1.62e-1,
5.902000e-3,-1.60e-1,
5.904000e-3,-1.60e-1,
5.906000e-3,-1.60e-1,
5.908000e-3,-1.60e-1,
5.910000e-3,-1.62e-1,
5.912000e-3,-1.62e-1,
5.914000e-3,-1.62e-1,
5.916000e-3,-1.62e-1,
5.918000e-3,-1.60e-1,
5.920000e-3,-1.60e-1,
5.922000e-3,-1.64e-1,
5.924000e-3,-1.64e-1,
5.926000e-3,-1.64e-1,
5.928000e-3,-1.64e-1,
5.930000e-3,-1.62e-1,
5.932000e-3,-1.62e-1,
5.934000e-3,-1.62e-1,
5.936000e-3,-1.62e-1,
5.938000e-3,-1.62e-1,
5.940000e-3,-1.62e-1,
5.942000e-3,-1.64e-1,
5.944000e-3,-1.64e-1,
5.946000e-3,-1.64e-1,
5.948000e-3,-1.64e-1,
5.950000e-3,-1.66e-1,
5.952000e-3,-1.66e-1,
5.954000e-3,-1.66e-1,
5.956000e-3,-1.66e-1,
5.958000e-3,-1.64e-1,
5.960000e-3,-1.64e-1,
5.962000e-3,-1.66e-1,
5.964000e-3,-1.66e-1,
5.966000e-3,-1.66e-1,
5.968000e-3,-1.66e-1,
5.970000e-3,-1.68e-1,
5.972000e-3,-1.68e-1,
5.974000e-3,-1.66e-1,
5.976000e-3,-1.66e-1,
5.978000e-3,-1.68e-1,
5.980000e-3,-1.68e-1,
5.982000e-3,-1.68e-1,
5.984000e-3,-1.68e-1,
5.986000e-3,-1.70e-1,
5.988000e-3,-1.70e-1,
5.990000e-3,-1.68e-1,
5.992000e-3,-1.68e-1,
5.994000e-3,-1.68e-1,
5.996000e-3,-1.68e-1,
5.998000e-3,-1.68e-1,
6.000000e-3,-1.68e-1,
6.002000e-3,-1.70e-1,
6.004000e-3,-1.70e-1,
6.006000e-3,-1.70e-1,
6.008000e-3,-1.70e-1,
6.010000e-3,-1.70e-1,
6.012000e-3,-1.70e-1,
6.014000e-3,-1.72e-1,
6.016000e-3,-1.72e-1,
6.018000e-3,-1.72e-1,
6.020000e-3,-1.72e-1,
6.022000e-3,-1.72e-1,
6.024000e-3,-1.72e-1,
6.026000e-3,-1.72e-1,
6.028000e-3,-1.72e-1,
6.030000e-3,-1.72e-1,
6.032000e-3,-1.72e-1,
6.034000e-3,-1.72e-1,
6.036000e-3,-1.72e-1,
6.038000e-3,-1.76e-1,
6.040000e-3,-1.76e-1,
6.042000e-3,-1.74e-1,
6.044000e-3,-1.74e-1,
6.046000e-3,-1.76e-1,
6.048000e-3,-1.76e-1,
6.050000e-3,-1.72e-1,
6.052000e-3,-1.72e-1,
6.054000e-3,-1.76e-1,
6.056000e-3,-1.76e-1,
6.058000e-3,-1.76e-1,
6.060000e-3,-1.76e-1,
6.062000e-3,-1.76e-1,
6.064000e-3,-1.76e-1,
6.066000e-3,-1.76e-1,
6.068000e-3,-1.76e-1,
6.070000e-3,-1.76e-1,
6.072000e-3,-1.76e-1,
6.074000e-3,-1.76e-1,
6.076000e-3,-1.76e-1,
6.078000e-3,-1.76e-1,
6.080000e-3,-1.76e-1,
6.082000e-3,-1.76e-1,
6.084000e-3,-1.76e-1,
6.086000e-3,-1.78e-1,
6.088000e-3,-1.78e-1,
6.090000e-3,-1.78e-1,
6.092000e-3,-1.78e-1,
6.094000e-3,-1.80e-1,
6.096000e-3,-1.80e-1,
6.098000e-3,-1.82e-1,
6.100000e-3,-1.82e-1,
6.102000e-3,-1.80e-1,
6.104000e-3,-1.80e-1,
6.106000e-3,-1.80e-1,
6.108000e-3,-1.80e-1,
6.110000e-3,-1.78e-1,
6.112000e-3,-1.78e-1,
6.114000e-3,-1.80e-1,
6.116000e-3,-1.80e-1,
6.118000e-3,-1.80e-1,
6.120000e-3,-1.80e-1,
6.122000e-3,-1.82e-1,
6.124000e-3,-1.82e-1,
6.126000e-3,-1.82e-1,
6.128000e-3,-1.82e-1,
6.130000e-3,-1.82e-1,
6.132000e-3,-1.82e-1,
6.134000e-3,-1.84e-1,
6.136000e-3,-1.84e-1,
6.138000e-3,-1.84e-1,
6.140000e-3,-1.84e-1,
6.142000e-3,-1.82e-1,
6.144000e-3,-1.82e-1,
6.146000e-3,-1.84e-1,
6.148000e-3,-1.84e-1,
6.150000e-3,-1.84e-1,
6.152000e-3,-1.84e-1,
6.154000e-3,-1.84e-1,
6.156000e-3,-1.84e-1,
6.158000e-3,-1.86e-1,
6.160000e-3,-1.86e-1,
6.162000e-3,-1.86e-1,
6.164000e-3,-1.86e-1,
6.166000e-3,-1.84e-1,
6.168000e-3,-1.84e-1,
6.170000e-3,-1.86e-1,
6.172000e-3,-1.86e-1,
6.174000e-3,-1.86e-1,
6.176000e-3,-1.86e-1,
6.178000e-3,-1.86e-1,
6.180000e-3,-1.86e-1,
6.182000e-3,-1.86e-1,
6.184000e-3,-1.86e-1,
6.186000e-3,-1.86e-1,
6.188000e-3,-1.86e-1,
6.190000e-3,-1.88e-1,
6.192000e-3,-1.88e-1,
6.194000e-3,-1.86e-1,
6.196000e-3,-1.86e-1,
6.198000e-3,-1.86e-1,
6.200000e-3,-1.86e-1,
6.202000e-3,-1.88e-1,
6.204000e-3,-1.88e-1,
6.206000e-3,-1.86e-1,
6.208000e-3,-1.86e-1,
6.210000e-3,-1.88e-1,
6.212000e-3,-1.88e-1,
6.214000e-3,-1.86e-1,
6.216000e-3,-1.86e-1,
6.218000e-3,-1.90e-1,
6.220000e-3,-1.90e-1,
6.222000e-3,-1.90e-1,
6.224000e-3,-1.90e-1,
6.226000e-3,-1.90e-1,
6.228000e-3,-1.90e-1,
6.230000e-3,-1.92e-1,
6.232000e-3,-1.92e-1,
6.234000e-3,-1.92e-1,
6.236000e-3,-1.92e-1,
6.238000e-3,-1.92e-1,
6.240000e-3,-1.92e-1,
6.242000e-3,-1.90e-1,
6.244000e-3,-1.90e-1,
6.246000e-3,-1.92e-1,
6.248000e-3,-1.92e-1,
6.250000e-3,-1.92e-1,
6.252000e-3,-1.92e-1,
6.254000e-3,-1.92e-1,
6.256000e-3,-1.92e-1,
6.258000e-3,-1.94e-1,
6.260000e-3,-1.94e-1,
6.262000e-3,-1.94e-1,
6.264000e-3,-1.94e-1,
6.266000e-3,-1.94e-1,
6.268000e-3,-1.94e-1,
6.270000e-3,-1.96e-1,
6.272000e-3,-1.96e-1,
6.274000e-3,-1.96e-1,
6.276000e-3,-1.96e-1,
6.278000e-3,-1.94e-1,
6.280000e-3,-1.94e-1,
6.282000e-3,-1.92e-1,
6.284000e-3,-1.92e-1,
6.286000e-3,-1.96e-1,
6.288000e-3,-1.96e-1,
6.290000e-3,-1.96e-1,
6.292000e-3,-1.96e-1,
6.294000e-3,-1.96e-1,
6.296000e-3,-1.96e-1,
6.298000e-3,-1.98e-1,
6.300000e-3,-1.98e-1,
6.302000e-3,-1.96e-1,
6.304000e-3,-1.96e-1,
6.306000e-3,-1.94e-1,
6.308000e-3,-1.94e-1,
6.310000e-3,-1.96e-1,
6.312000e-3,-1.96e-1,
6.314000e-3,-1.98e-1,
6.316000e-3,-1.98e-1,
6.318000e-3,-1.96e-1,
6.320000e-3,-1.96e-1,
6.322000e-3,-2.00e-1,
6.324000e-3,-2.00e-1,
6.326000e-3,-2.00e-1,
6.328000e-3,-2.00e-1,
6.330000e-3,-2.00e-1,
6.332000e-3,-2.00e-1,
6.334000e-3,-1.96e-1,
6.336000e-3,-1.96e-1,
6.338000e-3,-1.98e-1,
6.340000e-3,-1.98e-1,
6.342000e-3,-2.00e-1,
6.344000e-3,-2.00e-1,
6.346000e-3,-2.00e-1,
6.348000e-3,-2.00e-1,
6.350000e-3,-2.02e-1,
6.352000e-3,-2.02e-1,
6.354000e-3,-2.04e-1,
6.356000e-3,-2.04e-1,
6.358000e-3,-2.04e-1,
6.360000e-3,-2.04e-1,
6.362000e-3,-2.02e-1,
6.364000e-3,-2.02e-1,
6.366000e-3,-2.04e-1,
6.368000e-3,-2.04e-1,
6.370000e-3,-2.04e-1,
6.372000e-3,-2.04e-1,
6.374000e-3,-2.02e-1,
6.376000e-3,-2.02e-1,
6.378000e-3,-2.02e-1,
6.380000e-3,-2.02e-1,
6.382000e-3,-2.02e-1,
6.384000e-3,-2.02e-1,
6.386000e-3,-2.02e-1,
6.388000e-3,-2.02e-1,
6.390000e-3,-2.02e-1,
6.392000e-3,-2.02e-1,
6.394000e-3,-2.00e-1,
6.396000e-3,-2.00e-1,
6.398000e-3,-2.00e-1,
6.400000e-3,-2.00e-1,
6.402000e-3,-2.00e-1,
6.404000e-3,-2.00e-1,
6.406000e-3,-2.02e-1,
6.408000e-3,-2.02e-1,
6.410000e-3,-2.00e-1,
6.412000e-3,-2.00e-1,
6.414000e-3,-1.98e-1,
6.416000e-3,-1.98e-1,
6.418000e-3,-1.98e-1,
6.420000e-3,-1.98e-1,
6.422000e-3,-1.98e-1,
6.424000e-3,-1.98e-1,
6.426000e-3,-1.98e-1,
6.428000e-3,-1.98e-1,
6.430000e-3,-1.98e-1,
6.432000e-3,-1.98e-1,
6.434000e-3,-1.98e-1,
6.436000e-3,-1.98e-1,
6.438000e-3,-1.96e-1,
6.440000e-3,-1.96e-1,
6.442000e-3,-1.96e-1,
6.444000e-3,-1.96e-1,
6.446000e-3,-1.96e-1,
6.448000e-3,-1.96e-1,
6.450000e-3,-1.98e-1,
6.452000e-3,-1.98e-1,
6.454000e-3,-1.94e-1,
6.456000e-3,-1.94e-1,
6.458000e-3,-1.94e-1,
6.460000e-3,-1.94e-1,
6.462000e-3,-1.96e-1,
6.464000e-3,-1.96e-1,
6.466000e-3,-1.94e-1,
6.468000e-3,-1.94e-1,
6.470000e-3,-1.94e-1,
6.472000e-3,-1.94e-1,
6.474000e-3,-1.92e-1,
6.476000e-3,-1.92e-1,
6.478000e-3,-1.92e-1,
6.480000e-3,-1.92e-1,
6.482000e-3,-1.94e-1,
6.484000e-3,-1.94e-1,
6.486000e-3,-1.92e-1,
6.488000e-3,-1.92e-1,
6.490000e-3,-1.94e-1,
6.492000e-3,-1.94e-1,
6.494000e-3,-1.92e-1,
6.496000e-3,-1.92e-1,
6.498000e-3,-1.92e-1,
6.500000e-3,-1.92e-1,
6.502000e-3,-1.92e-1,
6.504000e-3,-1.92e-1,
6.506000e-3,-1.92e-1,
6.508000e-3,-1.92e-1,
6.510000e-3,-1.92e-1,
6.512000e-3,-1.92e-1,
6.514000e-3,-1.90e-1,
6.516000e-3,-1.90e-1,
6.518000e-3,-1.90e-1,
6.520000e-3,-1.90e-1,
6.522000e-3,-1.90e-1,
6.524000e-3,-1.90e-1,
6.526000e-3,-1.90e-1,
6.528000e-3,-1.90e-1,
6.530000e-3,-1.88e-1,
6.532000e-3,-1.88e-1,
6.534000e-3,-1.90e-1,
6.536000e-3,-1.90e-1,
6.538000e-3,-1.88e-1,
6.540000e-3,-1.88e-1,
6.542000e-3,-1.88e-1,
6.544000e-3,-1.88e-1,
6.546000e-3,-1.88e-1,
6.548000e-3,-1.88e-1,
6.550000e-3,-1.88e-1,
6.552000e-3,-1.88e-1,
6.554000e-3,-1.88e-1,
6.556000e-3,-1.88e-1,
6.558000e-3,-1.86e-1,
6.560000e-3,-1.86e-1,
6.562000e-3,-1.86e-1,
6.564000e-3,-1.86e-1,
6.566000e-3,-1.86e-1,
6.568000e-3,-1.86e-1,
6.570000e-3,-1.86e-1,
6.572000e-3,-1.86e-1,
6.574000e-3,-1.84e-1,
6.576000e-3,-1.84e-1,
6.578000e-3,-1.86e-1,
6.580000e-3,-1.86e-1,
6.582000e-3,-1.84e-1,
6.584000e-3,-1.84e-1,
6.586000e-3,-1.84e-1,
6.588000e-3,-1.84e-1,
6.590000e-3,-1.84e-1,
6.592000e-3,-1.84e-1,
6.594000e-3,-1.82e-1,
6.596000e-3,-1.82e-1,
6.598000e-3,-1.84e-1,
6.600000e-3,-1.84e-1,
6.602000e-3,-1.82e-1,
6.604000e-3,-1.82e-1,
6.606000e-3,-1.82e-1,
6.608000e-3,-1.82e-1,
6.610000e-3,-1.84e-1,
6.612000e-3,-1.84e-1,
6.614000e-3,-1.80e-1,
6.616000e-3,-1.80e-1,
6.618000e-3,-1.80e-1,
6.620000e-3,-1.80e-1,
6.622000e-3,-1.82e-1,
6.624000e-3,-1.82e-1,
6.626000e-3,-1.80e-1,
6.628000e-3,-1.80e-1,
6.630000e-3,-1.80e-1,
6.632000e-3,-1.80e-1,
6.634000e-3,-1.78e-1,
6.636000e-3,-1.78e-1,
6.638000e-3,-1.80e-1,
6.640000e-3,-1.80e-1,
6.642000e-3,-1.78e-1,
6.644000e-3,-1.78e-1,
6.646000e-3,-1.76e-1,
6.648000e-3,-1.76e-1,
6.650000e-3,-1.78e-1,
6.652000e-3,-1.78e-1,
6.654000e-3,-1.76e-1,
6.656000e-3,-1.76e-1,
6.658000e-3,-1.78e-1,
6.660000e-3,-1.78e-1,
6.662000e-3,-1.78e-1,
6.664000e-3,-1.78e-1,
6.666000e-3,-1.78e-1,
6.668000e-3,-1.78e-1,
6.670000e-3,-1.76e-1,
6.672000e-3,-1.76e-1,
6.674000e-3,-1.78e-1,
6.676000e-3,-1.78e-1,
6.678000e-3,-1.74e-1,
6.680000e-3,-1.74e-1,
6.682000e-3,-1.76e-1,
6.684000e-3,-1.76e-1,
6.686000e-3,-1.76e-1,
6.688000e-3,-1.76e-1,
6.690000e-3,-1.74e-1,
6.692000e-3,-1.74e-1,
6.694000e-3,-1.72e-1,
6.696000e-3,-1.72e-1,
6.698000e-3,-1.74e-1,
6.700000e-3,-1.74e-1,
6.702000e-3,-1.74e-1,
6.704000e-3,-1.74e-1,
6.706000e-3,-1.72e-1,
6.708000e-3,-1.72e-1,
6.710000e-3,-1.74e-1,
6.712000e-3,-1.74e-1,
6.714000e-3,-1.72e-1,
6.716000e-3,-1.72e-1,
6.718000e-3,-1.72e-1,
6.720000e-3,-1.72e-1,
6.722000e-3,-1.70e-1,
6.724000e-3,-1.70e-1,
6.726000e-3,-1.70e-1,
6.728000e-3,-1.70e-1,
6.730000e-3,-1.72e-1,
6.732000e-3,-1.72e-1,
6.734000e-3,-1.72e-1,
6.736000e-3,-1.72e-1,
6.738000e-3,-1.68e-1,
6.740000e-3,-1.68e-1,
6.742000e-3,-1.70e-1,
6.744000e-3,-1.70e-1,
6.746000e-3,-1.70e-1,
6.748000e-3,-1.70e-1,
6.750000e-3,-1.70e-1,
6.752000e-3,-1.70e-1,
6.754000e-3,-1.68e-1,
6.756000e-3,-1.68e-1,
6.758000e-3,-1.68e-1,
6.760000e-3,-1.68e-1,
6.762000e-3,-1.68e-1,
6.764000e-3,-1.68e-1,
6.766000e-3,-1.66e-1,
6.768000e-3,-1.66e-1,
6.770000e-3,-1.66e-1,
6.772000e-3,-1.66e-1,
6.774000e-3,-1.64e-1,
6.776000e-3,-1.64e-1,
6.778000e-3,-1.66e-1,
6.780000e-3,-1.66e-1,
6.782000e-3,-1.68e-1,
6.784000e-3,-1.68e-1,
6.786000e-3,-1.64e-1,
6.788000e-3,-1.64e-1,
6.790000e-3,-1.64e-1,
6.792000e-3,-1.64e-1,
6.794000e-3,-1.64e-1,
6.796000e-3,-1.64e-1,
6.798000e-3,-1.64e-1,
6.800000e-3,-1.64e-1,
6.802000e-3,-1.64e-1,
